9.8601166687, 9.913599615439999
10.3300095189, 9.938244587169999
9.9356557277, 9.940483147624999
9.8908845186, 9.916687863654998
9.8908845186, 9.938105185229999
9.8601166687, 9.939255514449998
9.8601166687, 9.939255514449998
9.8061853052, 9.932781993324998
9.8061853052, 9.904751748684998
9.8061853052, 9.904751748685
9.8061853052, 9.902055180509999
9.8601166687, 9.900516788015
9.8601166687, 9.900529116799998
9.8908845186, 9.903217838515
0.0, 9.387449069565
0.0, 8.89559356535
0.0, 8.40104933942
0.0, 7.908043505985001
0.0, 7.415037672550001
0.0, 6.923182168335001
0.0, 6.430176334900001
9.8601166687, 6.40668169239
9.8371100843, 6.401754410220001
9.8908845186, 6.401754410220001
9.8371100843, 6.399065688505001
9.3834288685, 6.375231298495001
9.9661784055, 6.380534385335001
9.5503290163, 6.367741570890001
9.0821186432, 6.331538237790001
9.9356557277, 6.338011758915001
9.9283746192, 6.344121224615
9.9356557277, 6.347898177565001
9.9356557277, 6.351675130515
9.9283746192, 6.353549635545
9.9356557277, 6.85033242193
9.9283746192, 7.3467511528900005
9.9356557277, 7.843533939275
9.9356557277, 8.34031672566
8.8479956442, 8.78271650787
9.326986026, 9.249065809169998
9.8601166687, 9.742071642605
10.0251895304, 9.75032528569
9.4551368816, 9.731226625555
9.5639164054, 9.714878219894999
9.9283746192, 9.719441446640001
9.9356557277, 9.747052789600001
9.5954027435, 9.7285140065
10.0627313161, 9.75413412149
9.4551368816, 9.772785033409999
9.3834288685, 9.745173690449999
10.0627313161, 9.751891525295003
10.4095073337, 9.775584105595001
10.739108848, 9.81575676161
10.4518156705, 9.841928814175
9.5639164054, 9.82334184806
9.4625380871, 9.800050021455002
8.982737045, 9.752404087320002
9.8230596013, 9.746774281
9.5132844071, 9.780038719145
8.4756823926, 9.737473537475001
9.0234792674, 9.695641667410001
9.0234792674, 9.64555615426
10.6112844727, 9.703363533814999
10.6700253514, 9.758668981115
10.6229968549, 9.7934000929
10.0324815564, 9.798241384335
10.1967917881, 9.828310836565
9.9424236809, 9.822295454805
10.393450925, 9.869211156975002
10.4365841658, 9.92186892184
10.1426925695, 9.925866984509998
10.3334052572, 9.922061880685
9.9424236809, 9.88222762233
10.0418513243, 9.86172940502
10.8181167391, 9.924439421705
9.9935428898, 9.950989661839998
10.4890658998, 10.02630610458
11.0618905622, 10.088247652625
10.6011530335, 10.142641083945
11.0186551893, 10.26978972378
11.012061668, 10.36921884381
10.38442483, 10.437266121939999
10.626298771, 10.438016836854999
10.1846610204, 10.413748620305
10.8181167391, 10.423504614515002
10.8181167391, 10.462786373650001
10.854200767, 10.495656822595002
10.6629944673, 10.531685361915002
11.4563200304, 10.584828817185002
10.854200767, 10.605709647245002
11.1180305567, 10.654476546605002
10.481976472, 10.661905107345001
10.4222321544, 10.685895531020002
10.8181167391, 10.724708801760002
10.3757030224, 10.702588115925
11.2362268863, 10.76472231575
10.38442483, 10.75949026226
9.3557613057, 10.674183799435
9.8793726056, 10.63809477804
9.9865524241, 10.58648963978
11.0461845635, 10.588195784555001
10.8181167391, 10.60988038001
11.4901564828, 10.6530732656
11.2504077033, 10.706360599745
11.0186551893, 10.716387522255001
11.1180305567, 10.731383213135
12.1809662215, 10.79772148586
12.3272841145, 10.880935968220001
11.4563200304, 10.88093596822
12.5163838436, 10.964045122049999
11.4901564828, 10.982651418355
12.4080798664, 11.078956588074998
12.3272841145, 11.174209186079999
12.5755595661, 11.262081327429998
12.7975106396, 11.38317170829
12.6177554204, 11.452248134995
12.6177554204, 11.563914664515
11.9694575036, 11.694599474410001
11.7084930969, 11.786055498975
11.213826017, 11.847419178620001
10.8470929377, 11.837464597330001
10.6629944673, 11.829708483740001
11.0712280954, 11.80876206437
10.854200767, 11.788951717555001
10.280029141, 11.75202041514
10.4365841658, 11.717948095595
10.4365841658, 11.63072899281
10.2955261765, 11.52914109591
10.4518156705, 11.478915877914998
10.280029141, 11.367098142784998
9.5466319055, 11.269921913919998
9.103209461, 11.104678393649998
8.9240925752, 10.934518816684998
8.7588530585, 10.743683491305001
8.4682209052, 10.527219004585
8.4756823926, 10.320115353195
8.4881154263, 10.11363335349
7.855945607, 9.90795775866
8.2216245943, 9.733614333530001
7.5801531178, 9.55193068857
8.2669007312, 9.422921078245
8.1320586914, 9.29637428945
8.3450382719, 9.160064798275002
8.3020692872, 9.032458224285
8.1669175091, 8.926802642690001
7.7050821936, 8.79022754408
7.8102869153, 8.658912681554998
8.2669007312, 8.557481409289998
8.0488823435, 8.43733474294
8.630860449, 8.35487630834
8.7260639747, 8.3138479118
10.1157880865, 8.364476843075
9.1295074665, 8.374747587639998
8.9902702885, 8.38631844914
9.9661784055, 8.461216324155
9.9283746192, 8.533850935484999
10.0251895304, 8.610704640689999
10.0627313161, 8.721043926145
9.9661784055, 8.808271616705
9.9448585173, 8.926506886679999
9.9661784055, 9.011470770394999
9.9356557277, 9.101650622209998
10.4095073337, 9.2048740753
10.0324815564, 9.291394688759999
10.4095073337, 9.403524179989999
9.9661784055, 9.516578990585
10.4725700236, 9.649693146
9.9356557277, 9.733130895825001
9.9356557277, 9.827469565034999
9.9356557277, 9.89270932897
9.9661784055, 9.954715050510002
10.0627313161, 9.95206221199
10.0324815564, 9.997210916485
10.5021824327, 10.072806523694998
10.0324815564, 10.07612168124
9.5503290163, 10.057219401094999
9.9661784055, 10.054268844849998
9.9356557277, 10.047915065429997
9.9356557277, 10.046388931539997
9.9356557277, 10.04592879206
9.9356557277, 10.04440265817
9.9356557277, 10.04440265817
9.9356557277, 10.020710077870001
9.9356557277, 10.015868786435002
9.9356557277, 9.992176206135003
9.9356557277, 9.990650072245
9.8601166687, 9.9600274045
9.9356557277, 9.9600274045
9.9356557277, 9.9600274045
9.4625380871, 9.936371522469999
9.9356557277, 9.93484538858
9.9661784055, 9.93001774305
9.9356557277, 9.925176451615
9.9356557277, 9.896850116365
9.9661784055, 9.893534958820002
9.9356557277, 9.912801294390002
9.9283746192, 9.910911105075003
10.4095073337, 9.934603685375004
9.9283746192, 9.934239629950003
9.9283746192, 9.933875574525
9.8601166687, 9.930098621575002
10.3372155153, 9.950176610955001
9.8527961661, 9.946033632875002
10.4095073337, 9.969726213175
10.0324815564, 9.97456750461
10.0324815564, 9.979408796045002
9.9283746192, 9.982821693570001
9.8527961661, 9.978678715490002
9.9356557277, 9.978678715490002
9.9356557277, 10.00233459752
9.8908845186, 10.000096037065001
10.4095073337, 10.022262483475
9.9661784055, 10.023788617365
9.9356557277, 10.023788617364996
10.4095073337, 10.045955063774997
10.4023359016, 10.069289072469996
9.9283746192, 10.069289072469996
9.9356557277, 10.04559649217
9.8601166687, 10.042183594645
9.8601166687, 10.038770697119999
9.9356557277, 10.04254765007
10.4095073337, 10.046162240990004
9.9356557277, 10.050305219070001
9.9661784055, 10.02813877266
9.9356557277, 10.023297481225
9.9356557277, 10.018456189790001
10.0324815564, 10.02366153665
9.9283746192, 10.027440459305
9.9356557277, 10.027440459304998
9.4625380871, 10.003784577274999
9.9356557277, 10.00602313773
10.4388658254, 10.007491062314998
9.9356557277, 10.005964928424998
9.9356557277, 10.005964928424998
9.9356557277, 9.982272348124999
9.9356557277, 9.95893833943
9.9661784055, 9.960828528745
9.9661784055, 9.962354662634999
9.9356557277, 9.966131615585
9.9356557277, 9.969908568535
9.8908845186, 9.96767000808
9.9356557277, 9.943977427780002
10.0251895304, 9.948454117915
9.9661784055, 9.948454117915002
9.9356557277, 9.948454117915
9.9356557277, 9.948454117915
9.9356557277, 9.94361282648
9.9283746192, 9.943612826480003
9.9356557277, 9.943612826480003
9.9661784055, 9.968794842400001
9.8601166687, 9.96501788945
9.9283746192, 9.939493329140001
10.4095073337, 9.96318590944
9.9283746192, 9.962821854014999
9.9356557277, 9.962821854015
10.4095073337, 9.986514434315
9.9356557277, 9.984988300425
9.4625380871, 9.959806284505001
10.4095073337, 9.983498864805002
9.9283746192, 9.983134809380001
10.0324815564, 9.990214661270004
9.9356557277, 9.99021466127
9.9661784055, 9.987264105025
9.9283746192, 9.98537391571
10.0324815564, 9.990215207145003
9.9283746192, 9.98985115172
9.9661784055, 9.99137728561
9.4625380871, 9.968085459004998
9.4943385657, 9.946019600904997
9.9356557277, 9.944493467014997
9.9283746192, 9.94790636454
9.9356557277, 9.948270419964999
10.4095073337, 9.948270419965002
9.9356557277, 9.948634475390001
9.9356557277, 9.948634475390001
9.9356557277, 9.924941895089999
9.8527961661, 9.92079891701
9.9356557277, 9.944454799039999
9.9356557277, 9.920762218739998
9.9356557277, 9.921126274165
9.4625380871, 9.892629100699997
9.9661784055, 9.894155234589997
9.9356557277, 9.892629100699997
9.9661784055, 9.894519290015001
10.1157880865, 9.89868461652
9.9356557277, 9.899048671944998
9.9356557277, 9.897522538054998
9.9356557277, 9.921178420085003
9.5639164054, 9.924657312070002
9.9356557277, 9.924657312070002
9.4625380871, 9.901365485465004
9.5954027435, 9.884352836255001
9.556513574, 9.841703148270003
9.5639164054, 9.823116182155001
8.6232758468, 9.757497188110001
8.6564561155, 9.6935372075
8.2645531549, 9.61412505694
6.4621885217, 9.440451696639999
8.9072181089, 9.3890298157
9.9661784055, 9.390555949589999
9.6300533752, 9.398931713995001
10.0960097712, 9.405423282280001
10.0251895304, 9.409899972415001
10.5468506323, 9.438933583755002
11.0149995284, 9.48389415585
11.4508266898, 9.559652703954999
9.9356557277, 9.559652703954999
9.9448585173, 9.560112843435
9.9356557277, 9.57869980955
9.9444191007, 9.579137978199999
9.9356557277, 9.60279386023
10.0324815564, 9.624647800875
10.1498287789, 9.654313561119997
10.0324815564, 9.677741818669997
9.556513574, 9.724403705029998
9.556513574, 9.769406577955
9.556513574, 9.83400459891
9.6794986079, 9.994870103219998
9.9865524241, 10.04883681898
9.2952924914, 10.015292523275
9.6794986079, 10.017764784910002
9.6867110399, 9.997299848345001
9.5954027435, 9.975810509000002
9.5566080196, 9.926298378365003
10.1687675345, 9.883986778670003
9.8608117637, 9.804486032365002
10.5235601642, 9.83388125419
9.8301974716, 9.828148201905002
9.8395111444, 9.823340972740002
10.0027001175, 9.826255023580002
10.4518156705, 9.852063020720003
10.4518156705, 9.873029726425003
10.3334052572, 9.882208550340003
10.4890658998, 9.905037767510002
10.280029141, 9.941213545860002
9.8301974716, 9.954897740740002
10.1498287789, 9.984563500984999
10.4890658998, 10.02504186558
10.8181167391, 10.066620081329999
11.0265305917, 10.153181986345
10.4725700236, 10.19283555713
10.4434945655, 10.230674733410002
10.6629944673, 10.284054319600001
11.4901564828, 10.380731742760002
10.8035010922, 10.412468420645002
10.8035010922, 10.459602887070002
10.7212230813, 10.469486032925001
11.0265305917, 10.52930268893
10.8035010922, 10.577502186320002
10.854200767, 10.620077218795
11.4901564828, 10.67199425941
11.0186551893, 10.700336235350001
10.8101766054, 10.72417480276
11.012061668, 10.75032459117
11.0265305917, 10.787649663705
10.585930952, 10.825436337725
10.8530731394, 10.86059855575
10.5925253292, 10.86577152722
10.4066192877, 10.845196654650001
10.8336179525, 10.835551022690002
11.012061668, 10.862525604910001
11.0186551893, 10.8912836361
11.4758417016, 10.931925997815
11.6586778929, 10.940352068320001
12.5163838436, 11.02599620589
12.7316897484, 11.1224056387
13.4506799966, 11.258878484465
13.5962588152, 11.387364895640001
14.0243025139, 11.548404966725004
13.3881911119, 11.675104483970001
12.5755595661, 11.729374638135
13.1993991716, 11.838411837250002
13.2457860605, 11.960192310005002
13.038672419, 12.061522847555
12.9915873969, 12.159775687815
12.1723071544, 12.239094497935
11.2901455261, 12.260948117269999
10.854200767, 12.274031889159998
10.6629944673, 12.28685064814
10.8181167391, 12.286075587469998
10.626298771, 12.266787442619998
10.0027001175, 12.21598968903
8.4756823926, 12.065981723579998
8.3222349174, 11.899159574805001
8.3020692872, 11.688443846984999
8.3020692872, 11.466962823925
8.0673959473, 11.197798621459999
8.4756823926, 10.941769800329999
8.3096433955, 10.65603684441
8.1669175091, 10.394973164269997
8.1669175091, 10.174541061419998
7.8930497103, 9.909223588355
8.1320586914, 9.653537219899999
7.855945607, 9.3944008793
7.8698231778, 9.138312668344998
6.6480347472, 8.862099047985
7.3170935357, 8.663446448464999
6.9765726141, 8.46956504082
7.8660382894, 8.329717231924999
8.7580886922, 8.22671582958
8.7580886922, 8.133305325640002
8.2244541217, 8.044393025850002
7.9591619238, 8.01856700241
8.4975046296, 8.027330488020002
10.2321841173, 8.123836229524999
9.6794986079, 8.192707695559998
10.1426925695, 8.296472526669998
9.1071691875, 8.328046866414997
10.1426925695, 8.419699325115
10.1583989157, 8.519273395445
11.3442756675, 8.678141303364999
10.4434945655, 8.805663546125
9.8301974716, 8.890570485135
9.6961669303, 8.9825815513
10.0324815564, 9.090714470230001
10.0251895304, 9.25957220939
10.0251895304, 9.394977009125002
10.1797089452, 9.55513382568
9.6867110399, 9.646167463205
10.4174287307, 9.72913446513
10.495090052, 9.815984533120002
10.1426925695, 9.91189645551
10.0251895304, 10.015197835840002
10.0324815564, 10.091946682180001
9.9661784055, 10.07864639659
9.9661784055, 10.09298038647
9.6794986079, 10.06982068839
9.6867110399, 10.098797781010001
10.1797089452, 10.100648599795
10.0627313161, 10.095865219815
10.0324815564, 10.030275514260001
10.1797089452, 10.017086233245
10.1426925695, 10.03271098814
10.0251895304, 10.049162118145002
10.1426925695, 10.054672668800002
10.5021824327, 10.078522313915002
10.0324815564, 10.078886915215001
10.0324815564, 10.071525545775
10.0324815564, 10.0888140716
10.0324815564, 10.069566712884999
9.9356557277, 10.04159499667
10.0251895304, 10.035719844715
9.5639164054, 10.012656188464998
9.9356557277, 10.007814897029998
9.4551368816, 9.982262820834999
10.5021824327, 10.009063022194999
10.1498287789, 10.032579530744998
9.9356557277, 10.045026765134999
10.0324815564, 10.037665395695003
10.0324815564, 10.03615290771
10.0324815564, 10.03615290771
10.0324815564, 10.02879153827
9.9356557277, 10.01843969618
10.0251895304, 10.018439696180002
10.0627313161, 10.014441633510001
10.495090052, 10.014087014475
9.9356557277, 10.009245723040001
10.0324815564, 10.009245723040001
10.0251895304, 10.00888112174
10.0324815564, 10.008881121740002
9.9356557277, 10.008881121740002
10.0324815564, 10.009245723040001
9.9356557277, 10.027832689155002
10.0324815564, 10.032673980590001
10.0324815564, 10.061541214330001
10.0251895304, 10.037691569215001
10.4095073337, 10.050675496955002
9.9356557277, 10.050675496955002
10.0627313161, 10.052187984940002
9.9356557277, 10.047346693505002
9.9283746192, 10.042141346645002
10.0324815564, 10.042141346645002
10.5021824327, 10.070467681895002
10.0251895304, 10.070467681895002
10.0324815564, 10.068955193910002
9.9356557277, 10.040983477695002
9.9356557277, 10.040983477695
10.0251895304, 10.040618876395001
10.0324815564, 10.040983477695
9.556513574, 10.017185078575
9.6867110399, 10.004737844185001
10.0324815564, 10.004737844185001
9.9661784055, 10.006263978075001
9.9356557277, 10.001422686640002
9.9356557277, 9.996581395205002
9.9356557277, 9.992104705070002
9.9356557277, 9.968412124770001
10.0324815564, 9.973253416205004
10.0324815564, 9.971740928220004
10.0324815564, 9.976582219655004
10.0324815564, 9.981787566515003
10.495090052, 10.004917991295002
10.0251895304, 9.981068346180002
10.0251895304, 9.981068346179999
10.0627313161, 9.982580834165
9.9356557277, 9.982580834165
9.9661784055, 9.984106968055
10.0251895304, 9.984106968055
9.9283746192, 9.978901621195
10.0324815564, 10.002700020315
10.0324815564, 10.019988546140002
9.9356557277, 10.015147254705001
9.9283746192, 10.013257065390002
10.0324815564, 10.018098356825002
10.495090052, 10.046070073040001
9.9356557277, 10.046070073040001
10.0324815564, 10.050911364475002
9.9356557277, 10.046070073040003
10.0324815564, 10.046070073040003
9.9356557277, 10.041228781605003
9.9661784055, 10.037913624060002
10.0324815564, 10.01478319928
10.0251895304, 10.01478319928
10.0324815564, 10.015147800580001
10.1498287789, 10.01950267372
10.0627313161, 10.025856453139998
10.0627313161, 10.030684098670001
9.6867110399, 10.013760174145
8.8599547775, 9.960339182060002
9.9356557277, 9.955497890625
10.1498287789, 9.961365251750001
9.6867110399, 9.94891801736
10.0251895304, 9.953758762920002
9.5639164054, 9.930330505370002
10.1157880865, 9.911365407095001
10.0197629757, 9.915570769495002
10.5313023777, 9.94051181056
10.4023359016, 9.963845819255003
10.0251895304, 9.963481217955003
9.9283746192, 9.96311716253
9.9444191007, 9.962029197290002
10.1426925695, 9.967539747945002
10.1797089452, 9.975265718685002
9.9661784055, 9.971950561140002
10.0324815564, 9.966083200015003
10.0251895304, 9.96420611073
10.0251895304, 9.962329021444999
10.0324815564, 9.97961754727
10.1797089452, 10.045605255655
10.0251895304, 10.050081945790001
10.0324815564, 10.044214584665001
10.0324815564, 10.061503110490001
10.0324815564, 10.06186771179
10.1498287789, 10.091163330465003
10.1498287789, 10.092865365085
10.0251895304, 10.09313669282
10.1426925695, 10.073706202410001
9.9356557277, 10.050372193715003
10.0627313161, 10.052249283
10.1797089452, 10.064815999300002
10.1426925695, 10.07472967274
9.4551368816, 10.040351888345
10.0410585418, 10.033419368175002
9.9283746192, 10.031529178860001
10.1797089452, 10.038890548300001
9.6867110399, 10.021966623775
10.1426925695, 10.02784177573
9.6867110399, 10.010553249905
9.6867110399, 9.985903354640001
10.1498287789, 9.992135317065
9.7178041167, 9.976401445080002
10.0324815564, 9.976401445080002
10.4434945655, 9.996952095535
10.2870744189, 10.003814377535003
9.6867110399, 9.980658490585002
9.0965885408, 9.934228441105
10.0324815564, 9.92871789045
10.1583989157, 9.939855049849998
9.2358647808, 9.898511723084997
8.4682209052, 9.812937321084998
8.9240925752, 9.752007321369998
8.1669175091, 9.687596352744999
8.0410621668, 9.587596533994997
8.7588530585, 9.529120455959998
8.9240925752, 9.466339637459999
9.2578294065, 9.444895555789998
9.0234792674, 9.388934890685
10.1583989157, 9.412519284475
9.3757466401, 9.396971064485001
9.5566080196, 9.367310026519998
9.8395111444, 9.373395377904998
9.5734007422, 9.350441337194999
9.8230596013, 9.319419588984998
8.7588530585, 9.243008520965
9.5639164054, 9.23686878924
10.0251895304, 9.283298838720002
9.2358647808, 9.243467999940002
9.6961669303, 9.220356400670003
9.386003429, 9.227863333080002
9.8608117637, 9.297492876005002
10.2870744189, 9.365641968190001
9.8230596013, 9.448449072799999
9.386003429, 9.51569613591
9.2952924914, 9.542518107555
9.9865524241, 9.5956411
10.280029141, 9.646751086724999
10.4047546021, 9.71581485346
9.9454804379, 9.705168929569998
10.1713019825, 9.744946696689999
9.9551373215, 9.764873161785001
10.1756717267, 9.7816811909
10.8382767043, 9.844924989005
10.3688802332, 9.8722160206
10.8035010922, 9.974448422285
10.626298771, 10.027567540565
10.626298771, 10.057623002595
11.2850622564, 10.160082876375
10.8181167391, 10.216180366815003
10.1756717267, 10.255663781700003
11.4814141429, 10.336693900660002
11.4751296189, 10.396096660660001
10.8186773485, 10.44587754802
10.8186773485, 10.517511243995
11.012061668, 10.603349702824998
10.8035010922, 10.64419713623
11.0186551893, 10.681128438645
10.8181167391, 10.701796545495
10.854200767, 10.747232561950002
11.0618905622, 10.791761990934999
11.0618905622, 10.847099652969998
10.6011530335, 10.86837371831
11.0186551893, 10.87739264256
10.6011530335, 10.889006282575
11.012061668, 10.899434311364999
9.2952924914, 10.832883997384998
10.3688802332, 10.820013070495
9.9865524241, 10.75508757888
11.0265305917, 10.76550827151
11.2426929123, 10.818859330790001
11.2504077033, 10.80730900881
11.0618905622, 10.786647055975
10.854200767, 10.788423226900003
11.9867835052, 10.846828534735002
11.4751296189, 10.869981932280002
12.3082681885, 10.945220287095001
12.7436630252, 11.03147067889
12.7737213849, 11.129250911180002
13.1993991716, 11.246510831410003
13.1993991716, 11.35338626188
13.4202156112, 11.471302514330002
13.4202156112, 11.612255643215
13.3917372294, 11.73090974522
13.0015976818, 11.850931977635003
13.1704877028, 11.958853279375003
13.1704877028, 12.152613039945
12.5284297041, 12.260590513490001
12.5590494903, 12.389215366800002
12.5284297041, 12.464310322420001
11.8900429305, 12.496677823330002
11.2504077033, 12.496677823330002
10.854200767, 12.486293333570002
9.8704470952, 12.437105649980001
8.8843889317, 12.281985921305
8.6759192487, 12.142025402795001
8.6638519199, 11.959804589365001
8.4482735449, 11.745035115350001
6.7697088106, 11.444834486635001
6.9513575545, 11.13243240578
6.9538635772, 10.82015562606
6.5182835056, 10.47505902078
6.7697088106, 10.14253368075
6.3817106296, 9.79203235076
6.7812026677, 9.481012600055
6.5995768357, 9.1524670567
7.8144437633, 8.884664859725001
8.3434749673, 8.675417122885
7.4157612435, 8.418252710545001
7.1481668979, 8.149239570235
8.4881154263, 7.979143195025
9.1577403687, 7.8745098282949995
9.0959504446, 7.786597312175
10.1687675345, 7.801513334139999
9.9865524241, 7.85662150876
10.4365841658, 7.944654754614999
10.1426925695, 8.018596787095
10.1426925695, 8.103317738325
10.1583989157, 8.27275224358
10.4518156705, 8.447775149380002
10.6112844727, 8.630646194155002
10.0027001175, 8.804867024750003
10.4518156705, 8.988972367745001
9.368509018, 9.138312287165
9.8395111444, 9.291227711000001
10.1846610204, 9.470481920235
10.6112844727, 9.610323955705
9.8230596013, 9.684303187405002
9.556513574, 9.791340803930002
10.280029141, 9.947933916085
10.4365841658, 10.045357353060002
9.8230596013, 10.07862331469
10.4890658998, 10.148279087450003
9.6961669303, 10.124649057240001
10.4518156705, 10.147912219560002
10.3334052572, 10.142753274130001
10.4518156705, 10.15820942918
9.8230596013, 10.14222778077
10.1583989157, 10.14222778077
10.1583989157, 10.12755694303
10.1426925695, 10.10412734787
10.1583989157, 10.11191228778
10.280029141, 10.103322961305
10.2870744189, 10.14925123135
10.1426925695, 10.164410302605
10.1583989157, 10.16309719737
9.6961669303, 10.117341320250002
10.3334052572, 10.142858603045003
10.1426925695, 10.172167552820003
10.1583989157, 10.166086041555001
9.8230596013, 10.135409813330002
10.280029141, 10.158258290315
10.1426925695, 10.1409396238
10.1583989157, 10.16405122307
10.1426925695, 10.14859506802
10.1426925695, 10.139059433634998
9.8230596013, 10.107621630175
10.2955261765, 10.131244958934996
10.1583989157, 10.131244958935
10.1583989157, 10.131244958935
10.1426925695, 10.131244958935001
9.6961669303, 10.108133359665
10.1426925695, 10.101266531089998
10.2955261765, 10.101689118969997
10.1426925695, 10.101689118969999
9.6961669303, 10.078577519700001
9.6961669303, 10.0785775197
10.1583989157, 10.069827202625001
10.2955261765, 10.077468882975
10.1426925695, 10.076683565665
9.6961669303, 10.070338932115002
10.0410585418, 10.058390402155002
10.1426925695, 10.058390402154998
10.1583989157, 10.058390402154998
10.0410585418, 10.053308700769998
9.6961669303, 10.03098241881
9.556513574, 10.017655117444999
9.4551368816, 9.975635652699998
9.9444191007, 9.96493666195
9.5734007422, 9.935686753274998
10.0251895304, 9.929811601319999
9.5639164054, 9.923199075075
9.9661784055, 9.914373366875001
10.0627313161, 9.902733623855
10.0627313161, 9.898735561184997
10.0410585418, 9.915980141759999
9.556513574, 9.908997473944998
10.0324815564, 9.902701605979999
10.5822283268, 9.917036713495
10.4902562581, 9.934414897924999
10.9658746049, 9.997900281655001
10.0251895304, 9.997106831085
9.9661784055, 9.988281122885
10.6433410027, 10.012528227235
10.2321841173, 10.02208450601
10.5021824327, 10.06238528113
10.7746046577, 10.123289835315001
10.2955261765, 10.16530930006
10.0324815564, 10.169712422845
10.0251895304, 10.192301862255002
10.1498287789, 10.19853382468
10.0324815564, 10.22196208223
10.0324815564, 10.225277239775
10.0324815564, 10.22376475179
9.556513574, 10.198453864685
9.9356557277, 10.19318372398
10.4388658254, 10.23730133655
10.0324815564, 10.23730133655
9.9444191007, 10.205410875245
9.4722268575, 10.154509405214998
10.0410585418, 10.10826860206
10.0251895304, 10.10826860206
9.9356557277, 10.106742468170001
10.0324815564, 10.076199495855
10.1498287789, 10.072081728935
9.556513574, 10.024798286000001
9.4551368816, 9.958824897195
9.4625380871, 9.917175492725002
9.9661784055, 9.91386033518
10.0324815564, 9.91422493648
10.0324815564, 9.908357575355002
